station,valid,tmpf,dwpf,relh,skyc1,state
IKK,2018-06-04T05:15:00Z,60.8,50.5,68.81,CLR,Illinois
IKK,2018-06-04T05:35:00Z,59.4,50,70.99,CLR,Illinois
IKK,2018-06-04T05:55:00Z,58.5,50.2,73.86,CLR,Illinois
IKK,2018-06-04T06:15:00Z,57.9,50,74.91,CLR,Illinois
IKK,2018-06-04T06:35:00Z,57.2,50,76.82,CLR,Illinois
IKK,2018-06-04T06:55:00Z,57.9,50.5,76.32,CLR,Illinois
IKK,2018-06-04T07:15:00Z,56.8,50.4,79.11,CLR,Illinois
IKK,2018-06-04T07:35:00Z,56.3,50,79.36,CLR,Illinois
IKK,2018-06-04T07:55:00Z,55.4,49.5,80.48,CLR,Illinois
IKK,2018-06-04T08:15:00Z,55.8,49.5,79.32,CLR,Illinois
IKK,2018-06-04T08:35:00Z,57.2,49.1,74.29,CLR,Illinois
IKK,2018-06-04T08:55:00Z,55.6,49.1,78.72,CLR,Illinois
IKK,2018-06-04T09:15:00Z,54.7,48.4,79.23,CLR,Illinois
IKK,2018-06-04T09:35:00Z,54.7,48.7,80.13,CLR,Illinois
IKK,2018-06-04T09:55:00Z,53.2,47.7,81.53,CLR,Illinois
IKK,2018-06-04T10:15:00Z,53.2,48.4,83.7,CLR,Illinois
IKK,2018-06-04T10:35:00Z,53.2,48.7,84.65,CLR,Illinois
IKK,2018-06-04T10:55:00Z,53.1,48.7,84.96,CLR,Illinois
IKK,2018-06-04T11:15:00Z,53.2,49.6,87.54,CLR,Illinois
IKK,2018-06-04T11:35:00Z,56.3,51.3,83.28,CLR,Illinois
IKK,2018-06-04T11:55:00Z,57.9,52.5,82.17,CLR,Illinois
IKK,2018-06-04T12:15:00Z,60.1,52.2,75.12,CLR,Illinois
IKK,2018-06-04T12:35:00Z,61.3,52.2,71.98,CLR,Illinois
IKK,2018-06-04T12:55:00Z,63,51.3,65.58,CLR,Illinois
IKK,2018-06-04T13:15:00Z,64.4,50.7,61.06,CLR,Illinois
IKK,2018-06-04T13:35:00Z,64.9,50.4,59.34,CLR,Illinois
IKK,2018-06-04T13:55:00Z,65.7,48.7,54.17,CLR,Illinois
IKK,2018-06-04T14:15:00Z,67.3,49.5,52.8,SCT,Illinois
IKK,2018-06-04T14:35:00Z,67.1,46.8,48.05,CLR,Illinois
IKK,2018-06-04T14:55:00Z,68,46.9,46.76,CLR,Illinois
IKK,2018-06-04T15:15:00Z,68.9,48.4,47.96,CLR,Illinois
IKK,2018-06-04T15:35:00Z,69.1,46.4,44.18,CLR,Illinois
IKK,2018-06-04T15:55:00Z,70.2,47.3,44.02,CLR,Illinois
IKK,2018-06-04T16:15:00Z,71.2,46.8,41.75,CLR,Illinois
IKK,2018-06-04T16:35:00Z,71.4,46.4,40.85,CLR,Illinois
IKK,2018-06-04T16:55:00Z,72,45.9,39.27,CLR,Illinois
IKK,2018-06-04T17:15:00Z,72.3,45.9,38.88,CLR,Illinois
IKK,2018-06-04T17:35:00Z,73.4,46.2,37.89,CLR,Illinois
IKK,2018-06-04T17:55:00Z,73.8,45,35.72,CLR,Illinois
IKK,2018-06-04T18:15:00Z,75,47.1,37.15,CLR,Illinois
IKK,2018-06-04T18:35:00Z,75,45.5,34.97,CLR,Illinois
IKK,2018-06-04T18:55:00Z,75,45.9,35.5,CLR,Illinois
IKK,2018-06-04T19:15:00Z,75.4,46,35.17,CLR,Illinois
IKK,2018-06-04T19:35:00Z,76.5,48,36.56,CLR,Illinois
IKK,2018-06-04T19:55:00Z,76.5,47.3,35.61,CLR,Illinois
IKK,2018-06-04T20:15:00Z,76.5,46.6,34.68,CLR,Illinois
IKK,2018-06-04T20:35:00Z,77.4,48,35.48,CLR,Illinois
IKK,2018-06-04T20:55:00Z,78.1,48.4,35.19,CLR,Illinois
IKK,2018-06-04T21:15:00Z,77.7,47.8,34.87,CLR,Illinois
IKK,2018-06-04T21:35:00Z,77.9,47.5,34.25,CLR,Illinois
IKK,2018-06-04T21:55:00Z,77.9,47.8,34.64,CLR,Illinois
IKK,2018-06-04T22:15:00Z,77.9,48,34.9,CLR,Illinois
IKK,2018-06-04T22:35:00Z,77.7,47.8,34.87,CLR,Illinois
IKK,2018-06-04T22:55:00Z,77.9,48,34.9,CLR,Illinois
IKK,2018-06-04T23:15:00Z,77.4,47.8,35.22,CLR,Illinois
IKK,2018-06-04T23:35:00Z,77,49.8,38.46,CLR,Illinois
IKK,2018-06-04T23:55:00Z,76.5,48.2,36.83,CLR,Illinois
IKK,2018-06-05T00:15:00Z,75.9,49.1,38.86,CLR,Illinois
IKK,2018-06-05T00:35:00Z,74.7,49.6,41.21,CLR,Illinois
IKK,2018-06-05T00:55:00Z,73,50.2,44.62,CLR,Illinois
IKK,2018-06-05T01:15:00Z,70.7,51.4,50.43,CLR,Illinois
IKK,2018-06-05T01:35:00Z,69.4,51.1,52.13,CLR,Illinois
IKK,2018-06-05T01:55:00Z,70.9,49.1,45.98,CLR,Illinois
IKK,2018-06-05T02:15:00Z,70.5,49.3,46.96,CLR,Illinois
IKK,2018-06-05T02:35:00Z,70,49.1,47.41,CLR,Illinois
IKK,2018-06-05T02:55:00Z,69.4,49.1,48.4,CLR,Illinois
IKK,2018-06-05T03:15:00Z,68.7,49.5,50.32,CLR,Illinois
IKK,2018-06-05T03:35:00Z,68.4,50,51.79,CLR,Illinois
IKK,2018-06-05T03:55:00Z,67.6,49.6,52.45,CLR,Illinois
IKK,2018-06-05T04:15:00Z,66.9,49.6,53.74,CLR,Illinois
IKK,2018-06-05T04:35:00Z,68,49.1,50.78,CLR,Illinois
IKK,2018-06-05T04:55:00Z,67.8,48.9,50.75,CLR,Illinois
IKK,2018-06-05T05:15:00Z,67.1,49.1,52.38,CLR,Illinois
IKK,2018-06-05T05:35:00Z,66.6,49.1,53.29,CLR,Illinois
IKK,2018-06-05T05:55:00Z,65.1,49.6,57.2,CLR,Illinois
IKK,2018-06-05T06:15:00Z,65.3,49.5,56.59,CLR,Illinois
IKK,2018-06-05T06:35:00Z,64.8,49.5,57.59,CLR,Illinois
IKK,2018-06-05T06:55:00Z,64.4,49.5,58.4,CLR,Illinois
IKK,2018-06-05T07:15:00Z,64.4,49.5,58.4,CLR,Illinois
IKK,2018-06-05T07:35:00Z,64.2,49.3,58.37,CLR,Illinois
IKK,2018-06-05T07:55:00Z,63.9,49.1,58.55,CLR,Illinois
IKK,2018-06-05T08:15:00Z,64.6,48.6,56.08,CLR,Illinois
IKK,2018-06-05T08:35:00Z,64,48.9,57.91,CLR,Illinois
IKK,2018-06-05T08:55:00Z,62.2,49.6,63.33,CLR,Illinois
IKK,2018-06-05T09:15:00Z,62.2,49.6,63.33,CLR,Illinois
IKK,2018-06-05T09:35:00Z,63.5,50.4,62.32,SCT,Illinois
IKK,2018-06-05T09:55:00Z,64.4,50.9,61.52,BKN,Illinois
IKK,2018-06-05T10:15:00Z,64.4,51.4,62.67,BKN,Illinois
IKK,2018-06-05T10:35:00Z,63.5,51.6,65.15,BKN,Illinois
IKK,2018-06-05T10:55:00Z,63,51.8,66.8,BKN,Illinois
IKK,2018-06-05T11:15:00Z,62.8,52,67.77,SCT,Illinois
IKK,2018-06-05T11:35:00Z,62.6,52,68.25,CLR,Illinois
IKK,2018-06-05T11:55:00Z,62.8,52,67.77,CLR,Illinois
IKK,2018-06-05T12:15:00Z,64,52,64.97,CLR,Illinois
IKK,2018-06-05T12:35:00Z,65.3,52,62.09,CLR,Illinois
IKK,2018-06-05T12:55:00Z,66.6,52,59.35,CLR,Illinois
IKK,2018-06-05T13:15:00Z,67.8,52.2,57.36,SCT,Illinois
IKK,2018-06-05T13:35:00Z,68.7,52.3,55.82,CLR,Illinois
IKK,2018-06-05T13:55:00Z,71.6,52,50,CLR,Illinois
IKK,2018-06-05T14:15:00Z,73.8,52.5,47.29,CLR,Illinois
IKK,2018-06-05T14:35:00Z,75.2,53.2,46.3,CLR,Illinois
IKK,2018-06-05T14:55:00Z,76.1,53.4,45.26,CLR,Illinois
IKK,2018-06-05T15:15:00Z,78.1,54.3,43.77,CLR,Illinois
IKK,2018-06-05T15:35:00Z,79.2,54.7,42.84,CLR,Illinois
IKK,2018-06-05T15:55:00Z,79.2,55.6,44.26,CLR,Illinois
IKK,2018-06-05T16:15:00Z,80.6,56.7,44,CLR,Illinois
IKK,2018-06-05T16:35:00Z,80.1,57,45.21,CLR,Illinois
IKK,2018-06-05T16:55:00Z,80.6,57.7,45.61,CLR,Illinois
IKK,2018-06-05T17:15:00Z,81.7,58.5,45.29,CLR,Illinois
IKK,2018-06-05T17:35:00Z,82.4,59.4,45.72,CLR,Illinois
IKK,2018-06-05T17:55:00Z,83.3,59,43.77,BKN,Illinois
IKK,2018-06-05T18:15:00Z,82,59,45.66,BKN,Illinois
IKK,2018-06-05T18:35:00Z,77.9,56.5,47.73,BKN,Illinois
IKK,2018-06-05T18:55:00Z,76.6,54.3,46,SCT,Illinois
IKK,2018-06-05T19:15:00Z,75.6,53.6,46.36,CLR,Illinois
IKK,2018-06-05T19:35:00Z,75,52.9,46.1,CLR,Illinois
IKK,2018-06-05T19:55:00Z,73.4,51.3,45.85,CLR,Illinois
IKK,2018-06-05T20:15:00Z,72.1,50.4,46.34,CLR,Illinois
IKK,2018-06-05T20:35:00Z,70.3,49.5,47.64,CLR,Illinois
IKK,2018-06-05T20:55:00Z,69.1,48.2,47.28,CLR,Illinois
IKK,2018-06-05T21:15:00Z,66.2,47.5,50.89,CLR,Illinois
IKK,2018-06-05T21:35:00Z,65.1,48.2,54.29,CLR,Illinois
IKK,2018-06-05T21:55:00Z,66.2,48.6,53.04,CLR,Illinois
IKK,2018-06-05T22:15:00Z,64.6,47.1,53,CLR,Illinois
IKK,2018-06-05T22:35:00Z,61.7,45.7,55.67,CLR,Illinois
IKK,2018-06-05T22:55:00Z,61.3,46.9,59.08,CLR,Illinois
IKK,2018-06-05T23:15:00Z,61.2,47.3,60.19,SCT,Illinois
IKK,2018-06-05T23:35:00Z,59.2,46,61.54,BKN,Illinois
IKK,2018-06-05T23:55:00Z,58.6,44.6,59.62,OVC,Illinois
IKK,2018-06-06T00:15:00Z,58.3,43.7,58.23,SCT,Illinois
IKK,2018-06-06T00:35:00Z,57.7,42.8,57.48,SCT,Illinois
IKK,2018-06-06T00:55:00Z,54.9,46.4,72.96,SCT,Illinois
IKK,2018-06-06T01:15:00Z,55.4,44.6,66.91,BKN,Illinois
IKK,2018-06-06T01:35:00Z,55.4,44.4,66.4,BKN,Illinois
IKK,2018-06-06T01:55:00Z,55.8,44.2,64.95,OVC,Illinois
IKK,2018-06-06T02:15:00Z,55.8,42.6,61.09,OVC,Illinois
IKK,2018-06-06T02:35:00Z,54.9,42.3,62.4,BKN,Illinois
IKK,2018-06-06T02:55:00Z,54,43,66.24,SCT,Illinois
IKK,2018-06-06T03:15:00Z,53.6,43.5,68.51,SCT,Illinois
IKK,2018-06-06T03:35:00Z,53.6,43.3,67.99,SCT,Illinois
IKK,2018-06-06T03:55:00Z,53.8,43,66.72,SCT,Illinois
IKK,2018-06-06T04:15:00Z,53.8,42.1,64.45,SCT,Illinois
IKK,2018-06-06T04:35:00Z,53.4,43.5,69.02,BKN,Illinois
IKK,2018-06-06T04:55:00Z,53.8,41.9,63.96,SCT,Illinois
IKK,2018-06-06T05:15:00Z,54.5,41.2,60.68,SCT,Illinois
IKK,2018-06-06T05:35:00Z,54.7,41.4,60.71,SCT,Illinois
IKK,2018-06-06T05:55:00Z,54.3,43,65.52,SCT,Illinois
IKK,2018-06-06T06:15:00Z,53.8,43.7,68.54,BKN,Illinois
IKK,2018-06-06T06:35:00Z,53.2,44.2,71.41,SCT,Illinois
IKK,2018-06-06T06:55:00Z,53.6,44.1,70.1,SCT,Illinois
IKK,2018-06-06T07:15:00Z,53.2,43.9,70.6,SCT,Illinois
IKK,2018-06-06T07:35:00Z,54.7,42.1,62.37,SCT,Illinois
IKK,2018-06-06T07:55:00Z,54,43.5,67.52,SCT,Illinois
IKK,2018-06-06T08:15:00Z,53.1,43.7,70.32,SCT,Illinois
IKK,2018-06-06T08:35:00Z,53.1,43.5,69.78,SCT,Illinois
IKK,2018-06-06T08:55:00Z,53.6,45.5,73.94,OVC,Illinois
IKK,2018-06-06T09:15:00Z,53.6,44.1,70.1,BKN,Illinois
IKK,2018-06-06T09:35:00Z,53.4,43,67.71,BKN,Illinois
IKK,2018-06-06T09:55:00Z,52.9,43.5,70.3,BKN,Illinois
IKK,2018-06-06T10:15:00Z,53.1,43.9,70.86,OVC,Illinois
IKK,2018-06-06T10:35:00Z,53.6,44.4,70.91,OVC,Illinois
IKK,2018-06-06T10:55:00Z,53.8,45.1,72.29,BKN,Illinois
IKK,2018-06-06T11:15:00Z,53.1,45.1,74.17,SCT,Illinois
IKK,2018-06-06T11:35:00Z,54.3,46.2,74.01,BKN,Illinois
IKK,2018-06-06T11:55:00Z,54.7,46.8,74.61,SCT,Illinois
IKK,2018-06-06T12:15:00Z,55.9,47.7,73.89,CLR,Illinois
IKK,2018-06-06T12:35:00Z,57.4,48.2,71.31,CLR,Illinois
IKK,2018-06-06T12:55:00Z,59.2,49.1,69.14,CLR,Illinois
IKK,2018-06-06T13:15:00Z,61,50,67.06,CLR,Illinois
IKK,2018-06-06T13:35:00Z,61.9,50.4,65.93,CLR,Illinois
IKK,2018-06-06T13:55:00Z,63.5,51.3,64.44,CLR,Illinois
IKK,2018-06-06T14:15:00Z,65.1,52.2,62.99,CLR,Illinois
IKK,2018-06-06T14:35:00Z,66.7,52.2,59.58,CLR,Illinois
IKK,2018-06-06T14:55:00Z,67.3,52,57.93,CLR,Illinois
IKK,2018-06-06T15:15:00Z,68.5,52.7,57.04,CLR,Illinois
IKK,2018-06-06T15:35:00Z,69.4,52.2,54.29,CLR,Illinois
IKK,2018-06-06T15:55:00Z,70.2,51.4,51.29,CLR,Illinois
IKK,2018-06-06T16:15:00Z,70.9,51.3,49.9,CLR,Illinois
IKK,2018-06-06T16:35:00Z,72.1,50.9,47.21,CLR,Illinois
IKK,2018-06-06T16:55:00Z,73.8,51.8,46.08,CLR,Illinois
IKK,2018-06-06T17:15:00Z,73.6,51.3,45.55,BKN,Illinois
IKK,2018-06-06T17:35:00Z,74.5,51.1,43.86,OVC,Illinois
IKK,2018-06-06T17:55:00Z,74.8,51.4,43.91,OVC,Illinois
IKK,2018-06-06T18:15:00Z,76.8,52,42,SCT,Illinois
IKK,2018-06-06T18:35:00Z,74.5,51.6,44.68,SCT,Illinois
IKK,2018-06-06T18:55:00Z,70.2,58.3,65.95,SCT,Illinois
IKK,2018-06-06T19:15:00Z,71.4,57.6,61.74,SCT,Illinois
IKK,2018-06-06T19:35:00Z,75,57.9,55.28,CLR,Illinois
IKK,2018-06-06T19:55:00Z,76.1,55.8,49.4,CLR,Illinois
IKK,2018-06-06T20:15:00Z,77.5,55.8,47.15,CLR,Illinois
IKK,2018-06-06T20:35:00Z,78.3,55,44.61,CLR,Illinois
IKK,2018-06-06T20:55:00Z,79.5,55,42.88,CLR,Illinois
IKK,2018-06-06T21:15:00Z,80.1,56.5,44.4,CLR,Illinois
IKK,2018-06-06T21:35:00Z,79.9,56.3,44.37,CLR,Illinois
IKK,2018-06-06T21:55:00Z,79.5,56.8,45.77,CLR,Illinois
IKK,2018-06-06T22:15:00Z,81.1,56.7,43.28,CLR,Illinois
IKK,2018-06-06T22:35:00Z,81.5,57,43.19,CLR,Illinois
IKK,2018-06-06T22:55:00Z,82,57.2,42.8,CLR,Illinois
IKK,2018-06-06T23:15:00Z,81.9,57.2,42.94,CLR,Illinois
IKK,2018-06-06T23:35:00Z,79.9,56.5,44.69,CLR,Illinois
IKK,2018-06-06T23:55:00Z,79.7,57.4,46.47,CLR,Illinois
IKK,2018-06-07T00:15:00Z,78.8,57.2,47.52,CLR,Illinois
IKK,2018-06-07T00:35:00Z,77.2,57.4,50.46,CLR,Illinois
IKK,2018-06-07T00:55:00Z,76.6,56.7,50.19,CLR,Illinois
IKK,2018-06-07T01:15:00Z,75.9,57,51.93,CLR,Illinois
IKK,2018-06-07T01:35:00Z,74.8,57,53.88,CLR,Illinois
IKK,2018-06-07T01:55:00Z,74.5,56.7,53.83,CLR,Illinois
IKK,2018-06-07T02:15:00Z,74.1,56.5,54.17,CLR,Illinois
IKK,2018-06-07T02:35:00Z,73.6,56.7,55.48,CLR,Illinois
IKK,2018-06-07T02:55:00Z,72.7,57,57.82,CLR,Illinois
IKK,2018-06-07T03:15:00Z,72,57.2,59.63,CLR,Illinois
IKK,2018-06-07T03:35:00Z,71.6,57.2,60.44,CLR,Illinois
IKK,2018-06-07T03:55:00Z,71.1,57.2,61.48,CLR,Illinois
IKK,2018-06-07T04:15:00Z,71.4,57.2,60.85,CLR,Illinois
IKK,2018-06-07T04:35:00Z,71.4,57.2,60.85,CLR,Illinois
IKK,2018-06-07T04:55:00Z,71.6,57.2,60.44,CLR,Illinois
IKK,2018-06-07T05:15:00Z,71.2,57.4,61.71,CLR,Illinois
IKK,2018-06-07T05:35:00Z,70.7,57.6,63.22,CLR,Illinois
IKK,2018-06-07T05:55:00Z,70.9,58.1,63.93,CLR,Illinois
IKK,2018-06-07T06:15:00Z,70.5,58.3,65.28,CLR,Illinois
IKK,2018-06-07T06:35:00Z,70.3,58.6,66.43,CLR,Illinois
IKK,2018-06-07T06:55:00Z,70.3,59,67.39,CLR,Illinois
IKK,2018-06-07T07:15:00Z,70,59,68.09,CLR,Illinois
IKK,2018-06-07T07:35:00Z,69.6,59.2,69.52,CLR,Illinois
IKK,2018-06-07T07:55:00Z,69.8,59.4,69.54,CLR,Illinois
IKK,2018-06-07T08:15:00Z,69.6,59.5,70.27,CLR,Illinois
IKK,2018-06-07T08:35:00Z,68.9,59.5,71.97,CLR,Illinois
IKK,2018-06-07T08:55:00Z,67.6,59.5,75.26,CLR,Illinois
IKK,2018-06-07T09:15:00Z,67.5,59.7,76.06,SCT,Illinois
IKK,2018-06-07T09:35:00Z,67.5,59.9,76.61,SCT,Illinois
IKK,2018-06-07T09:55:00Z,67.5,60.1,77.16,SCT,Illinois
IKK,2018-06-07T10:15:00Z,67.5,60.4,77.98,SCT,Illinois
IKK,2018-06-07T10:35:00Z,67.5,60.6,78.54,SCT,Illinois
IKK,2018-06-07T10:55:00Z,65.7,60.8,84.19,CLR,Illinois
IKK,2018-06-07T11:15:00Z,66,61.3,84.8,CLR,Illinois
IKK,2018-06-07T11:35:00Z,67.3,61.7,82.23,CLR,Illinois
IKK,2018-06-07T11:55:00Z,68.2,61.9,80.28,CLR,Illinois
IKK,2018-06-07T12:15:00Z,68.9,62.4,79.77,CLR,Illinois
IKK,2018-06-07T12:35:00Z,69.8,62.6,77.9,CLR,Illinois
IKK,2018-06-07T12:55:00Z,70.3,62.8,77.12,CLR,Illinois
IKK,2018-06-07T13:15:00Z,70.9,63.1,76.36,CLR,Illinois
IKK,2018-06-07T13:35:00Z,71.8,63.7,75.64,CLR,Illinois
IKK,2018-06-07T13:55:00Z,73.2,64.2,73.42,CLR,Illinois
IKK,2018-06-07T14:15:00Z,75,64.4,69.6,CLR,Illinois
IKK,2018-06-07T14:35:00Z,76.6,65.3,68.09,CLR,Illinois
IKK,2018-06-07T14:55:00Z,77.9,64.6,63.65,CLR,Illinois
IKK,2018-06-07T15:15:00Z,78.6,64.6,62.2,CLR,Illinois
IKK,2018-06-07T15:35:00Z,80.2,65.1,60.05,CLR,Illinois
IKK,2018-06-07T15:55:00Z,81.1,64.9,57.91,CLR,Illinois
IKK,2018-06-07T16:15:00Z,81.9,65.3,57.21,CLR,Illinois
IKK,2018-06-07T16:35:00Z,82.8,65.1,55.18,CLR,Illinois
IKK,2018-06-07T16:55:00Z,83.3,65.8,55.63,CLR,Illinois
IKK,2018-06-07T17:15:00Z,84.4,65.5,53.14,CLR,Illinois
IKK,2018-06-07T17:35:00Z,84.4,64.4,51.14,CLR,Illinois
IKK,2018-06-07T17:55:00Z,85.8,65.1,50.1,CLR,Illinois
IKK,2018-06-07T18:15:00Z,86.5,65.1,49,CLR,Illinois
IKK,2018-06-07T18:35:00Z,86.9,64.8,47.87,CLR,Illinois
IKK,2018-06-07T18:55:00Z,86.7,64.2,47.18,CLR,Illinois
IKK,2018-06-07T19:15:00Z,87.4,64.9,47.28,CLR,Illinois
IKK,2018-06-07T19:35:00Z,88,64.2,45.27,CLR,Illinois
IKK,2018-06-07T19:55:00Z,89.1,65.5,45.75,CLR,Illinois
IKK,2018-06-07T20:15:00Z,89.2,64.9,44.66,CLR,Illinois
IKK,2018-06-07T20:35:00Z,89.1,64.6,44.34,CLR,Illinois
IKK,2018-06-07T20:55:00Z,88.9,64.2,44,SCT,Illinois
IKK,2018-06-07T21:15:00Z,89.6,64,42.74,SCT,Illinois
IKK,2018-06-07T21:35:00Z,88.2,64,44.67,CLR,Illinois
IKK,2018-06-07T21:55:00Z,88,64,44.95,CLR,Illinois
IKK,2018-06-07T22:15:00Z,87.1,63.1,44.82,CLR,Illinois
IKK,2018-06-07T22:35:00Z,84.6,60.8,44.76,CLR,Illinois
IKK,2018-06-07T22:55:00Z,82.8,59.7,45.61,SCT,Illinois
IKK,2018-06-07T23:15:00Z,79.5,59.9,51.16,BKN,Illinois
IKK,2018-06-07T23:35:00Z,78.3,59.5,52.46,SCT,Illinois
IKK,2018-06-07T23:55:00Z,77.9,59,52.22,SCT,Illinois
IKK,2018-06-08T00:15:00Z,76.5,57.4,51.65,CLR,Illinois
IKK,2018-06-08T00:35:00Z,74.1,57,55.15,CLR,Illinois
IKK,2018-06-08T00:55:00Z,72.7,56.3,56.37,CLR,Illinois
IKK,2018-06-08T01:15:00Z,71.1,56.1,59.08,CLR,Illinois
IKK,2018-06-08T01:35:00Z,70.5,55.9,59.86,CLR,Illinois
IKK,2018-06-08T01:55:00Z,68.9,56.3,64.15,CLR,Illinois
IKK,2018-06-08T02:15:00Z,68.2,56.3,65.71,CLR,Illinois
IKK,2018-06-08T02:35:00Z,67.5,56.3,67.32,CLR,Illinois
IKK,2018-06-08T02:55:00Z,66.9,56.5,69.23,CLR,Illinois
IKK,2018-06-08T03:15:00Z,66.2,56.7,71.44,CLR,Illinois
IKK,2018-06-08T03:35:00Z,65.5,56.8,73.46,CLR,Illinois
IKK,2018-06-08T03:55:00Z,64.9,57.2,76.11,CLR,Illinois
IKK,2018-06-08T04:15:00Z,64.9,57.4,76.66,CLR,Illinois
IKK,2018-06-08T04:35:00Z,64.8,57.4,76.92,CLR,Illinois
IKK,2018-06-08T04:55:00Z,64.4,57.6,78.57,CLR,Illinois
IKK,2018-06-08T05:15:00Z,64.2,57.7,79.41,CLR,Illinois
IKK,2018-06-08T05:35:00Z,63.9,57.7,80.24,CLR,Illinois
IKK,2018-06-08T05:55:00Z,63.1,57.6,82.23,CLR,Illinois
IKK,2018-06-08T06:15:00Z,62.8,57.2,81.92,CLR,Illinois
IKK,2018-06-08T06:35:00Z,61.9,56.5,82.45,CLR,Illinois
IKK,2018-06-08T06:55:00Z,61.3,56.3,83.61,SCT,Illinois
IKK,2018-06-08T07:15:00Z,61,56.3,84.5,SCT,Illinois
IKK,2018-06-08T07:35:00Z,60.8,55.9,83.88,CLR,Illinois
IKK,2018-06-08T07:55:00Z,60.8,55.9,83.88,BKN,Illinois
IKK,2018-06-08T08:15:00Z,61,55.4,81.79,SCT,Illinois
IKK,2018-06-08T08:35:00Z,60.8,55.4,82.37,CLR,Illinois
IKK,2018-06-08T08:55:00Z,60.8,55.2,81.78,CLR,Illinois
IKK,2018-06-08T09:15:00Z,61,54.9,80.32,CLR,Illinois
IKK,2018-06-08T09:35:00Z,61.7,55.2,79.21,SCT,Illinois
IKK,2018-06-08T09:55:00Z,61.9,54.9,77.8,BKN,Illinois
IKK,2018-06-08T10:15:00Z,62.2,54.9,76.98,SCT,Illinois
IKK,2018-06-08T10:35:00Z,62.6,54.5,74.8,CLR,Illinois
IKK,2018-06-08T10:55:00Z,62.8,54.1,73.2,CLR,Illinois
IKK,2018-06-08T11:15:00Z,63,54,72.42,CLR,Illinois
IKK,2018-06-08T11:35:00Z,63.3,53.8,71.14,SCT,Illinois
IKK,2018-06-08T11:55:00Z,63.5,54.5,72.47,SCT,Illinois
IKK,2018-06-08T12:15:00Z,64.4,55.2,72.04,SCT,Illinois
IKK,2018-06-08T12:35:00Z,64.9,54.7,69.51,BKN,Illinois
IKK,2018-06-08T12:55:00Z,65.1,54.9,69.53,BKN,Illinois
IKK,2018-06-08T13:15:00Z,65.7,54.5,67.11,SCT,Illinois
IKK,2018-06-08T13:35:00Z,61.2,57.9,88.89,SCT,Illinois
IKK,2018-06-08T13:55:00Z,60.8,59,93.79,SCT,Illinois
IKK,2018-06-08T14:15:00Z,62.1,60.4,94.15,SCT,Illinois
IKK,2018-06-08T14:35:00Z,64.2,57.9,79.98,SCT,Illinois
IKK,2018-06-08T14:55:00Z,64,57.6,79.68,SCT,Illinois
IKK,2018-06-08T15:15:00Z,65.5,57.9,76.43,SCT,Illinois
IKK,2018-06-08T15:35:00Z,67.6,58.5,72.62,CLR,Illinois
IKK,2018-06-08T15:55:00Z,69.1,59,70.21,SCT,Illinois
IKK,2018-06-08T16:15:00Z,71.1,60.1,68.21,SCT,Illinois
IKK,2018-06-08T16:35:00Z,72.1,60.8,67.59,SCT,Illinois
IKK,2018-06-08T16:55:00Z,71.4,60.4,68.24,SCT,Illinois
IKK,2018-06-08T17:15:00Z,68.2,61.5,79.15,SCT,Illinois
IKK,2018-06-08T17:35:00Z,67.5,64.8,91.06,SCT,Illinois
IKK,2018-06-08T17:55:00Z,69.6,64,82.38,SCT,Illinois
IKK,2018-06-08T18:15:00Z,72.7,65.3,77.59,CLR,Illinois
IKK,2018-06-08T18:35:00Z,73.9,64,71.21,CLR,Illinois
IKK,2018-06-08T18:55:00Z,75.9,64.4,67.54,CLR,Illinois
IKK,2018-06-08T19:15:00Z,76.3,63.7,65.04,CLR,Illinois
IKK,2018-06-08T19:35:00Z,77.4,64,63.37,CLR,Illinois
IKK,2018-06-08T19:55:00Z,77,63.5,63.1,CLR,Illinois
IKK,2018-06-08T20:15:00Z,77.4,64.8,65.17,CLR,Illinois
IKK,2018-06-08T20:35:00Z,77,62.4,60.7,CLR,Illinois
IKK,2018-06-08T20:55:00Z,77.2,62.4,60.3,CLR,Illinois
IKK,2018-06-08T21:15:00Z,77.9,63.3,60.82,CLR,Illinois
IKK,2018-06-08T21:35:00Z,77.2,63.5,62.68,CLR,Illinois
IKK,2018-06-08T21:55:00Z,77,64.2,64.66,CLR,Illinois
IKK,2018-06-08T22:15:00Z,78.3,65.7,65.27,CLR,Illinois
IKK,2018-06-08T22:35:00Z,78.6,65.3,63.73,CLR,Illinois
IKK,2018-06-08T22:55:00Z,77.9,66.2,67.3,CLR,Illinois
IKK,2018-06-08T23:15:00Z,77.7,66.7,68.93,CLR,Illinois
IKK,2018-06-08T23:35:00Z,76.6,66.7,71.49,CLR,Illinois
IKK,2018-06-08T23:55:00Z,76.6,66.9,71.98,CLR,Illinois
IKK,2018-06-09T00:15:00Z,76.3,66.7,72.2,CLR,Illinois
IKK,2018-06-09T00:35:00Z,75.7,66.9,74.17,CLR,Illinois
IKK,2018-06-09T00:55:00Z,74.3,66.4,76.39,CLR,Illinois
IKK,2018-06-09T01:15:00Z,72.9,66.4,80.07,CLR,Illinois
IKK,2018-06-09T01:35:00Z,70.9,64.4,79.92,CLR,Illinois
IKK,2018-06-09T01:55:00Z,70,63.5,79.85,CLR,Illinois
IKK,2018-06-09T02:15:00Z,69.8,64,81.82,CLR,Illinois
IKK,2018-06-09T02:35:00Z,69.8,64,81.82,CLR,Illinois
