station,valid,tmpf,dwpf,relh,skyc1,state
54J,2018-06-05T22:35:00Z,75.7,68,77.04,SCT,Florida
54J,2018-06-05T22:55:00Z,75.7,68.2,77.57,CLR,Florida
54J,2018-06-05T23:15:00Z,75,68.7,80.78,CLR,Florida
54J,2018-06-05T23:35:00Z,74.7,68.4,80.76,CLR,Florida
54J,2018-06-05T23:55:00Z,74.3,68.9,83.27,CLR,Florida
54J,2018-06-06T00:15:00Z,73.6,69.3,86.42,CLR,Florida
54J,2018-06-06T00:35:00Z,72.9,69.4,88.79,CLR,Florida
54J,2018-06-06T00:55:00Z,72,69.4,91.53,CLR,Florida
54J,2018-06-06T01:15:00Z,71.2,69.4,94.05,CLR,Florida
54J,2018-06-06T01:35:00Z,71.2,68.9,92.45,CLR,Florida
54J,2018-06-06T01:55:00Z,71.1,68.2,90.56,CLR,Florida
54J,2018-06-06T02:15:00Z,70.7,68.4,92.43,CLR,Florida
54J,2018-06-06T02:35:00Z,70,68.4,94.67,CLR,Florida
54J,2018-06-06T02:55:00Z,69.8,68.2,94.66,CLR,Florida
54J,2018-06-06T03:15:00Z,70,68.2,94.02,CLR,Florida
54J,2018-06-06T03:35:00Z,69.8,68.4,95.32,CLR,Florida
54J,2018-06-06T03:55:00Z,69.8,68.4,95.32,CLR,Florida
54J,2018-06-06T04:15:00Z,69.1,68.2,96.96,CLR,Florida
54J,2018-06-06T04:35:00Z,67.6,67.1,98.29,CLR,Florida
54J,2018-06-06T04:55:00Z,68.9,68,96.95,CLR,Florida
54J,2018-06-06T05:15:00Z,68.9,67.8,96.29,CLR,Florida
54J,2018-06-06T05:35:00Z,68.2,67.6,97.95,CLR,Florida
54J,2018-06-06T05:55:00Z,68.5,68.2,98.97,CLR,Florida
54J,2018-06-06T06:15:00Z,69.3,68.4,96.96,CLR,Florida
54J,2018-06-06T06:35:00Z,68.4,68,98.63,SCT,Florida
54J,2018-06-06T06:55:00Z,68.2,67.6,97.95,BKN,Florida
54J,2018-06-06T07:15:00Z,68.5,68,98.3,BKN,Florida
54J,2018-06-06T07:35:00Z,68.5,68,98.3,SCT,Florida
54J,2018-06-06T07:55:00Z,68.5,68,98.3,CLR,Florida
54J,2018-06-06T08:15:00Z,68.9,68,96.95,CLR,Florida
54J,2018-06-06T08:35:00Z,69.3,68,95.63,CLR,Florida
54J,2018-06-06T08:55:00Z,69.4,68.4,96.63,CLR,Florida
54J,2018-06-06T09:15:00Z,69.8,68.2,94.66,CLR,Florida
54J,2018-06-06T09:35:00Z,69.3,68.4,96.96,CLR,Florida
54J,2018-06-06T10:15:00Z,69.4,68.4,96.63,SCT,Florida
54J,2018-06-06T10:35:00Z,68.9,68,96.95,CLR,Florida
54J,2018-06-06T10:55:00Z,69.3,68.5,97.29,CLR,Florida
54J,2018-06-06T11:15:00Z,69.8,68.5,95.64,CLR,Florida
54J,2018-06-06T11:35:00Z,69.8,68.4,95.32,CLR,Florida
54J,2018-06-06T11:55:00Z,70.2,68.7,95,CLR,Florida
54J,2018-06-06T12:15:00Z,70.7,69.1,94.68,CLR,Florida
54J,2018-06-06T12:35:00Z,71.2,68.9,92.45,CLR,Florida
54J,2018-06-06T12:55:00Z,72.9,69.1,87.88,CLR,Florida
54J,2018-06-06T13:15:00Z,75.2,68.9,80.8,CLR,Florida
54J,2018-06-06T13:35:00Z,76.3,69.1,78.42,CLR,Florida
54J,2018-06-06T13:55:00Z,78.1,68.2,71.64,CLR,Florida
54J,2018-06-06T14:15:00Z,78.6,67.6,69.02,CLR,Florida
54J,2018-06-06T14:35:00Z,79.3,67.6,67.45,CLR,Florida
54J,2018-06-06T14:55:00Z,79.9,66,62.58,CLR,Florida
54J,2018-06-06T15:15:00Z,81.7,65.8,58.6,SCT,Florida
54J,2018-06-06T15:35:00Z,80.8,66,60.76,SCT,Florida
54J,2018-06-06T15:55:00Z,82.2,64.9,55.87,BKN,Florida
54J,2018-06-06T16:15:00Z,81.3,64.2,56.14,BKN,Florida
54J,2018-06-06T16:35:00Z,81.9,64,54.67,BKN,Florida
54J,2018-06-06T16:55:00Z,82.9,64.4,53.67,SCT,Florida
54J,2018-06-06T17:15:00Z,82.9,63,51.1,BKN,Florida
54J,2018-06-06T17:35:00Z,84,64.2,51.44,SCT,Florida
54J,2018-06-06T17:55:00Z,84.6,64.9,51.71,SCT,Florida
54J,2018-06-06T18:15:00Z,85.5,64.8,50.06,SCT,Florida
54J,2018-06-06T18:35:00Z,85.8,63.5,47.38,SCT,Florida
54J,2018-06-06T18:55:00Z,85.3,62.6,46.64,SCT,Florida
54J,2018-06-06T19:15:00Z,86,62.6,45.61,SCT,Florida
54J,2018-06-06T19:35:00Z,86.2,61.2,43.13,CLR,Florida
54J,2018-06-06T19:55:00Z,86.5,60.6,41.82,SCT,Florida
54J,2018-06-06T20:15:00Z,86.2,61.9,44.21,SCT,Florida
54J,2018-06-06T20:35:00Z,86.4,60.8,42.25,CLR,Florida
54J,2018-06-06T20:55:00Z,87.1,60.3,40.59,CLR,Florida
54J,2018-06-06T21:15:00Z,85.1,60.4,43.43,SCT,Florida
54J,2018-06-06T21:35:00Z,86.2,59.4,40.46,CLR,Florida
54J,2018-06-06T21:55:00Z,86.7,60.4,41.26,CLR,Florida
54J,2018-06-06T22:15:00Z,86.4,58.3,38.65,CLR,Florida
54J,2018-06-06T22:35:00Z,86.9,58.1,37.76,CLR,Florida
54J,2018-06-06T22:55:00Z,86.5,57,36.76,CLR,Florida
54J,2018-06-06T23:15:00Z,86,55.2,35,CLR,Florida
54J,2018-06-06T23:35:00Z,85.5,55.9,36.48,CLR,Florida
54J,2018-06-06T23:55:00Z,84.6,56.8,38.79,CLR,Florida
54J,2018-06-07T00:15:00Z,83.5,58.1,42.11,CLR,Florida
54J,2018-06-07T00:35:00Z,75.7,63.5,65.88,CLR,Florida
54J,2018-06-07T00:55:00Z,76.6,67.6,73.74,CLR,Florida
54J,2018-06-07T01:15:00Z,76.3,68.7,77.35,CLR,Florida
54J,2018-06-07T01:35:00Z,75.4,68.5,79.16,CLR,Florida
54J,2018-06-07T01:55:00Z,74.7,68.7,81.6,CLR,Florida
54J,2018-06-07T02:15:00Z,74.3,68.7,82.7,CLR,Florida
54J,2018-06-07T02:35:00Z,74.1,68.4,82.4,CLR,Florida
54J,2018-06-07T02:55:00Z,73.9,68.2,82.39,CLR,Florida
54J,2018-06-07T03:15:00Z,72.9,68.7,86.68,CLR,Florida
54J,2018-06-07T03:35:00Z,71.8,68.2,88.44,CLR,Florida
54J,2018-06-07T03:55:00Z,71.6,68.7,90.58,CLR,Florida
54J,2018-06-07T04:15:00Z,71.4,68.9,91.82,CLR,Florida
54J,2018-06-07T04:35:00Z,69.4,67.8,94.65,CLR,Florida
54J,2018-06-07T04:55:00Z,69.8,68.9,96.97,CLR,Florida
54J,2018-06-07T05:15:00Z,70.2,68.5,94.35,CLR,Florida
54J,2018-06-07T05:35:00Z,68.9,67.6,95.63,CLR,Florida
54J,2018-06-07T05:55:00Z,68.5,67.3,95.95,CLR,Florida
54J,2018-06-07T06:15:00Z,68.9,68.2,97.62,CLR,Florida
54J,2018-06-07T06:35:00Z,69.1,68,96.29,CLR,Florida
54J,2018-06-07T07:55:00Z,69.3,67.8,94.98,CLR,Florida
54J,2018-06-07T08:15:00Z,68.5,67.5,96.62,CLR,Florida
54J,2018-06-07T08:35:00Z,66.6,66,97.94,CLR,Florida
54J,2018-06-07T08:55:00Z,67.5,66.9,97.95,CLR,Florida
54J,2018-06-07T09:15:00Z,68,67.3,97.62,CLR,Florida
54J,2018-06-07T09:35:00Z,69.1,68.2,96.96,CLR,Florida
54J,2018-06-07T09:55:00Z,69.8,68.9,96.97,CLR,Florida
54J,2018-06-07T10:15:00Z,69.8,69.3,98.3,CLR,Florida
54J,2018-06-07T10:35:00Z,68.7,67.5,95.95,CLR,Florida
54J,2018-06-07T10:55:00Z,68.5,68,98.3,CLR,Florida
54J,2018-06-07T11:15:00Z,69.1,68.4,97.63,CLR,Florida
54J,2018-06-07T11:35:00Z,70.5,69.4,96.31,CLR,Florida
54J,2018-06-07T11:55:00Z,71.6,69.8,94.06,CLR,Florida
54J,2018-06-07T12:15:00Z,72.9,68.4,85.8,CLR,Florida
54J,2018-06-07T12:35:00Z,74.3,66.7,77.19,CLR,Florida
54J,2018-06-07T12:55:00Z,75.6,66.7,73.9,CLR,Florida
54J,2018-06-07T13:15:00Z,77.2,67.3,71.55,CLR,Florida
54J,2018-06-07T13:35:00Z,79.3,66.4,64.71,CLR,Florida
54J,2018-06-07T13:55:00Z,81.1,66.9,62.07,CLR,Florida
54J,2018-06-07T14:15:00Z,82.6,66,57.31,CLR,Florida
54J,2018-06-07T14:35:00Z,83.5,65.3,54.32,CLR,Florida
54J,2018-06-07T14:55:00Z,84.2,62.8,48.66,CLR,Florida
54J,2018-06-07T15:15:00Z,84.9,62.2,46.58,CLR,Florida
54J,2018-06-07T15:35:00Z,85.1,62.1,46.12,CLR,Florida
54J,2018-06-07T15:55:00Z,87.1,62.6,44.04,CLR,Florida
54J,2018-06-07T16:15:00Z,86.5,63.1,45.68,SCT,Florida
54J,2018-06-07T16:35:00Z,87.3,60.3,40.34,CLR,Florida
54J,2018-06-07T16:55:00Z,87.4,60.6,40.64,CLR,Florida
54J,2018-06-07T17:15:00Z,88.2,60.8,39.9,CLR,Florida
54J,2018-06-07T17:35:00Z,88.3,60.4,39.22,CLR,Florida
54J,2018-06-07T17:55:00Z,88.7,60.1,38.31,CLR,Florida
54J,2018-06-07T18:15:00Z,88.5,60.8,39.53,CLR,Florida
54J,2018-06-07T18:35:00Z,89.4,59.9,37.21,CLR,Florida
54J,2018-06-07T18:55:00Z,88,61.2,40.73,SCT,Florida
54J,2018-06-07T19:15:00Z,90,61.5,38.65,SCT,Florida
54J,2018-06-07T19:35:00Z,88.5,62.4,41.83,SCT,Florida
54J,2018-06-07T19:55:00Z,89.8,61.7,39.17,SCT,Florida
54J,2018-06-07T20:15:00Z,90.5,61.7,38.31,SCT,Florida
54J,2018-06-07T20:35:00Z,89.8,62.4,40.15,SCT,Florida
54J,2018-06-07T20:55:00Z,90.1,61.7,38.8,CLR,Florida
54J,2018-06-07T21:15:00Z,90.7,61.3,37.54,CLR,Florida
54J,2018-06-07T21:35:00Z,90.9,62.1,38.38,SCT,Florida
54J,2018-06-07T21:55:00Z,89.6,61,38.45,SCT,Florida
54J,2018-06-07T22:15:00Z,89.2,63,41.79,CLR,Florida
54J,2018-06-07T22:35:00Z,89.1,64.2,43.72,CLR,Florida
54J,2018-06-07T22:55:00Z,86.7,68,53.83,CLR,Florida
54J,2018-06-07T23:15:00Z,83.1,70.2,65.15,CLR,Florida
54J,2018-06-07T23:35:00Z,82.4,69.8,65.74,CLR,Florida
54J,2018-06-07T23:55:00Z,81.9,69.1,65.24,CLR,Florida
54J,2018-06-08T00:15:00Z,80.6,69.4,68.76,CLR,Florida
54J,2018-06-08T00:35:00Z,79.3,69.1,71.02,CLR,Florida
54J,2018-06-08T00:55:00Z,78.3,69.3,73.9,CLR,Florida
54J,2018-06-08T01:15:00Z,77.2,69.4,76.9,CLR,Florida
54J,2018-06-08T01:35:00Z,76.8,69.8,79,CLR,Florida
54J,2018-06-08T01:55:00Z,76.5,69.8,79.79,BKN,Florida
54J,2018-06-08T02:15:00Z,76.1,70,81.41,SCT,Florida
54J,2018-06-08T02:35:00Z,74.8,70.2,85.61,CLR,Florida
54J,2018-06-08T02:55:00Z,74.5,70.2,86.47,CLR,Florida
54J,2018-06-08T03:15:00Z,74.3,70.2,87.05,CLR,Florida
54J,2018-06-08T03:35:00Z,74.7,70.5,86.78,CLR,Florida
54J,2018-06-08T03:55:00Z,73.9,70.5,89.14,CLR,Florida
54J,2018-06-08T04:15:00Z,74.1,70.3,87.94,CLR,Florida
54J,2018-06-08T04:35:00Z,73.4,70.3,90.03,CLR,Florida
54J,2018-06-08T04:55:00Z,73.8,70.3,88.83,CLR,Florida
54J,2018-06-08T05:15:00Z,72.5,70.2,92.49,CLR,Florida
54J,2018-06-08T05:35:00Z,72.5,70.7,94.08,CLR,Florida
54J,2018-06-08T05:55:00Z,72,70,93.43,CLR,Florida
54J,2018-06-08T06:15:00Z,71.6,70.5,96.33,CLR,Florida
54J,2018-06-08T06:35:00Z,73.6,70.7,90.65,CLR,Florida
54J,2018-06-08T06:55:00Z,72.1,70,93.11,CLR,Florida
54J,2018-06-08T07:15:00Z,71.8,70,94.06,CLR,Florida
54J,2018-06-08T07:35:00Z,71.2,70,96,BKN,Florida
54J,2018-06-08T07:55:00Z,72.5,71.2,95.69,BKN,Florida
54J,2018-06-08T08:15:00Z,73,70.7,92.5,SCT,Florida
54J,2018-06-08T08:35:00Z,73.4,70.7,91.27,CLR,Florida
54J,2018-06-08T08:55:00Z,72.1,70.9,96.01,SCT,Florida
54J,2018-06-08T09:15:00Z,72.7,70.9,94.08,SCT,Florida
54J,2018-06-08T09:35:00Z,72,70.5,95.03,BKN,Florida
54J,2018-06-08T09:55:00Z,71.4,70.2,96,SCT,Florida
54J,2018-06-08T10:15:00Z,70.7,70.2,98.31,BKN,Florida
54J,2018-06-08T10:35:00Z,70.9,70.2,97.64,SCT,Florida
54J,2018-06-08T10:55:00Z,71.1,70.5,97.98,SCT,Florida
54J,2018-06-08T11:15:00Z,72.3,70.9,95.36,SCT,Florida
54J,2018-06-08T11:35:00Z,72.5,70.9,94.72,SCT,Florida
54J,2018-06-08T11:55:00Z,75,71.8,89.79,CLR,Florida
54J,2018-06-08T12:15:00Z,77.4,72.7,85.46,CLR,Florida
54J,2018-06-08T12:35:00Z,78.6,72.5,81.59,CLR,Florida
54J,2018-06-08T12:55:00Z,79.5,71.8,77.36,CLR,Florida
54J,2018-06-08T13:15:00Z,80.8,71.1,72.39,CLR,Florida
54J,2018-06-08T13:35:00Z,82,70.2,67.52,CLR,Florida
54J,2018-06-08T13:55:00Z,82.9,70,65.13,CLR,Florida
54J,2018-06-08T14:15:00Z,83.5,69.1,61.94,CLR,Florida
54J,2018-06-08T14:35:00Z,84.4,67.5,56.95,CLR,Florida
54J,2018-06-08T14:55:00Z,85.8,67.5,54.45,CLR,Florida
54J,2018-06-08T15:15:00Z,85.8,68,55.4,CLR,Florida
54J,2018-06-08T15:35:00Z,86.5,66,50.55,SCT,Florida
54J,2018-06-08T15:55:00Z,85.6,68.2,56.14,SCT,Florida
54J,2018-06-08T16:15:00Z,86.5,69.1,56.26,BKN,Florida
54J,2018-06-08T16:35:00Z,85.6,68.7,57.11,SCT,Florida
54J,2018-06-08T16:55:00Z,86.4,68.4,55.1,BKN,Florida
54J,2018-06-08T17:15:00Z,87.8,68.2,52.34,BKN,Florida
54J,2018-06-08T17:35:00Z,88.9,66.7,48,SCT,Florida
54J,2018-06-08T17:55:00Z,88,66.7,49.38,CLR,Florida
54J,2018-06-08T18:15:00Z,88.9,65.7,46.36,CLR,Florida
54J,2018-06-08T18:35:00Z,89.6,64.2,43.04,CLR,Florida
54J,2018-06-08T18:55:00Z,91.2,65.7,43.13,SCT,Florida
54J,2018-06-08T19:15:00Z,90,64.6,43.1,SCT,Florida
54J,2018-06-08T19:35:00Z,82.6,68.9,63.34,BKN,Florida
54J,2018-06-08T19:55:00Z,83.5,68.2,60.06,SCT,Florida
54J,2018-06-08T20:15:00Z,84.4,70,62.05,CLR,Florida
54J,2018-06-08T20:35:00Z,81.1,70.3,69.76,CLR,Florida
54J,2018-06-08T20:55:00Z,79.9,70.2,72.31,CLR,Florida
54J,2018-06-08T21:15:00Z,78.8,70.3,75.22,CLR,Florida
54J,2018-06-08T21:35:00Z,78.6,70.2,75.46,CLR,Florida
54J,2018-06-08T21:55:00Z,77.9,68.2,72.11,CLR,Florida
54J,2018-06-08T22:15:00Z,77.5,68,72.57,CLR,Florida
54J,2018-06-08T22:35:00Z,77.4,68.4,73.82,CLR,Florida
54J,2018-06-08T22:55:00Z,77,68.9,76.1,SCT,Florida
54J,2018-06-08T23:15:00Z,77.4,69.8,77.45,CLR,Florida
54J,2018-06-08T23:35:00Z,77.4,70.2,78.51,CLR,Florida
54J,2018-06-08T23:55:00Z,78.1,70.7,78.03,CLR,Florida
54J,2018-06-09T00:15:00Z,77.2,70.7,80.39,CLR,Florida
54J,2018-06-09T00:35:00Z,76.1,70.9,83.95,CLR,Florida
54J,2018-06-09T00:55:00Z,76.1,71.1,84.52,CLR,Florida
54J,2018-06-09T01:15:00Z,75.2,71.1,87.1,CLR,Florida
54J,2018-06-09T01:35:00Z,74.3,71.1,89.76,CLR,Florida
54J,2018-06-09T01:55:00Z,73.9,71.2,91.28,CLR,Florida
54J,2018-06-09T02:15:00Z,74.1,71.4,91.29,CLR,Florida
54J,2018-06-09T02:35:00Z,73.4,71.4,93.46,CLR,Florida
54J,2018-06-09T02:55:00Z,72.9,71.2,94.41,CLR,Florida
54J,2018-06-09T03:15:00Z,73.4,71.4,93.46,CLR,Florida
54J,2018-06-09T03:35:00Z,73.2,71.2,93.46,CLR,Florida
54J,2018-06-09T03:55:00Z,72.9,71.2,94.41,CLR,Florida
54J,2018-06-09T04:15:00Z,71.8,70.7,96.33,CLR,Florida
54J,2018-06-09T04:35:00Z,72.9,71.6,95.7,CLR,Florida
54J,2018-06-09T04:55:00Z,73.8,71.4,92.22,CLR,Florida
54J,2018-06-09T05:15:00Z,72.7,71.2,95.05,CLR,Florida
54J,2018-06-09T05:35:00Z,72.1,71.1,96.67,CLR,Florida
54J,2018-06-09T05:55:00Z,72.5,70.9,94.72,CLR,Florida
54J,2018-06-09T06:15:00Z,72.5,70.9,94.72,CLR,Florida
54J,2018-06-09T06:35:00Z,72,70.9,96.34,CLR,Florida
54J,2018-06-09T06:55:00Z,71.6,70.7,96.99,CLR,Florida
54J,2018-06-09T07:15:00Z,71.2,70.3,96.98,CLR,Florida
54J,2018-06-09T07:35:00Z,71.1,70.3,97.31,CLR,Florida
54J,2018-06-09T07:55:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-09T08:15:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-09T08:35:00Z,70.3,69.6,97.64,CLR,Florida
54J,2018-06-09T08:55:00Z,71.2,70.7,98.31,CLR,Florida
54J,2018-06-09T09:15:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-09T09:35:00Z,70.2,69.4,97.3,CLR,Florida
54J,2018-06-09T09:55:00Z,70.5,70,98.31,CLR,Florida
54J,2018-06-09T10:15:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-09T10:35:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-09T10:55:00Z,70.2,69.4,97.3,CLR,Florida
54J,2018-06-09T11:15:00Z,70,69.3,97.64,CLR,Florida
54J,2018-06-09T11:35:00Z,71.8,71.2,97.99,CLR,Florida
54J,2018-06-09T11:55:00Z,72.7,71.6,96.35,CLR,Florida
54J,2018-06-09T12:15:00Z,72.9,71.6,95.7,CLR,Florida
54J,2018-06-09T12:35:00Z,74.7,72.3,92.24,CLR,Florida
54J,2018-06-09T12:55:00Z,75.9,72.3,88.62,CLR,Florida
54J,2018-06-09T13:15:00Z,77.4,72.7,85.46,CLR,Florida
54J,2018-06-09T13:35:00Z,79,72.3,79.98,CLR,Florida
54J,2018-06-09T13:55:00Z,80.1,71.6,75.34,CLR,Florida
54J,2018-06-09T14:15:00Z,81.5,71.6,71.97,CLR,Florida
54J,2018-06-09T14:35:00Z,81,71.4,72.66,SCT,Florida
54J,2018-06-09T14:55:00Z,83.1,69.8,64.27,SCT,Florida
54J,2018-06-09T15:15:00Z,82.8,70.5,66.47,SCT,Florida
54J,2018-06-09T15:35:00Z,84.7,69.6,60.62,SCT,Florida
54J,2018-06-09T15:55:00Z,84,70.3,63.5,BKN,Florida
54J,2018-06-09T16:15:00Z,83.3,69.8,63.86,SCT,Florida
54J,2018-06-09T16:35:00Z,86,69.6,58.15,SCT,Florida
54J,2018-06-09T16:55:00Z,86.9,68.2,53.86,SCT,Florida
54J,2018-06-09T17:15:00Z,87.6,68.4,53.03,SCT,Florida
54J,2018-06-09T17:35:00Z,85.8,69.1,57.53,SCT,Florida
54J,2018-06-09T17:55:00Z,86.9,68.5,54.41,CLR,Florida
54J,2018-06-09T18:15:00Z,88.5,67.8,50.49,CLR,Florida
54J,2018-06-09T18:35:00Z,89.8,68.2,49.13,CLR,Florida
54J,2018-06-09T18:55:00Z,88.3,67.3,49.94,CLR,Florida
54J,2018-06-09T19:15:00Z,88.5,68.2,51.19,BKN,Florida
54J,2018-06-09T19:35:00Z,82.4,68.9,63.75,BKN,Florida
54J,2018-06-09T19:55:00Z,81.3,67.8,63.62,SCT,Florida
54J,2018-06-09T20:15:00Z,82.2,71.1,69.17,BKN,Florida
54J,2018-06-09T20:35:00Z,79.7,70,72.29,SCT,Florida
54J,2018-06-09T20:55:00Z,75.2,67.3,76.47,SCT,Florida
54J,2018-06-09T21:15:00Z,74.1,68.9,83.83,SCT,Florida
54J,2018-06-09T21:35:00Z,74.3,68.7,82.7,SCT,Florida
54J,2018-06-09T21:55:00Z,75.2,69.8,83.32,SCT,Florida
54J,2018-06-09T22:15:00Z,75.9,70,81.96,CLR,Florida
54J,2018-06-09T22:35:00Z,75.2,70.7,85.92,CLR,Florida
54J,2018-06-09T22:55:00Z,75.4,70,83.34,CLR,Florida
54J,2018-06-09T23:15:00Z,74.7,70.2,85.89,CLR,Florida
54J,2018-06-09T23:35:00Z,73.8,68.7,84.1,CLR,Florida
54J,2018-06-09T23:55:00Z,72.7,68.5,86.67,CLR,Florida
54J,2018-06-10T00:15:00Z,72.5,68.2,86.37,CLR,Florida
54J,2018-06-10T00:35:00Z,72.9,68.4,85.8,CLR,Florida
54J,2018-06-10T00:55:00Z,72.9,68.4,85.8,CLR,Florida
54J,2018-06-10T01:15:00Z,73.2,68.2,84.35,CLR,Florida
54J,2018-06-10T01:35:00Z,72.3,68.7,88.46,CLR,Florida
54J,2018-06-10T01:55:00Z,71.6,68.9,91.2,CLR,Florida
54J,2018-06-10T02:15:00Z,72,68.9,89.98,CLR,Florida
54J,2018-06-10T02:35:00Z,72.7,69.3,89.08,CLR,Florida
54J,2018-06-10T02:55:00Z,72,69.3,91.22,CLR,Florida
54J,2018-06-10T03:15:00Z,72,69.4,91.53,SCT,Florida
54J,2018-06-10T03:35:00Z,71.6,68.9,91.2,SCT,Florida
54J,2018-06-10T03:55:00Z,71.6,68.4,89.65,CLR,Florida
54J,2018-06-10T04:15:00Z,71.6,68.2,89.04,CLR,Florida
54J,2018-06-10T04:35:00Z,71.6,68.4,89.65,CLR,Florida
54J,2018-06-10T04:55:00Z,71.1,68.4,91.19,CLR,Florida
54J,2018-06-10T05:15:00Z,71.6,68.7,90.58,CLR,Florida
54J,2018-06-10T05:35:00Z,69.8,68.4,95.32,CLR,Florida
54J,2018-06-10T05:55:00Z,70.2,68,92.74,CLR,Florida
54J,2018-06-10T06:15:00Z,70.2,68.2,93.38,CLR,Florida
54J,2018-06-10T06:35:00Z,69.1,68,96.29,CLR,Florida
54J,2018-06-10T06:55:00Z,68.9,68,96.95,CLR,Florida
54J,2018-06-10T07:15:00Z,69.3,68.2,96.3,CLR,Florida
54J,2018-06-10T07:35:00Z,69.8,68.4,95.32,CLR,Florida
54J,2018-06-10T07:55:00Z,69.6,68.5,96.3,CLR,Florida
54J,2018-06-10T08:15:00Z,69.8,68.5,95.64,CLR,Florida
54J,2018-06-10T08:35:00Z,69.3,68.4,96.96,CLR,Florida
54J,2018-06-10T08:55:00Z,69.8,68.7,96.3,CLR,Florida
54J,2018-06-10T09:15:00Z,69.4,68.7,97.63,CLR,Florida
54J,2018-06-10T09:35:00Z,69.4,68.4,96.63,CLR,Florida
54J,2018-06-10T09:55:00Z,69.3,68.2,96.3,CLR,Florida
54J,2018-06-10T10:15:00Z,70,69.3,97.64,CLR,Florida
54J,2018-06-10T10:35:00Z,70.7,69.4,95.66,CLR,Florida
54J,2018-06-10T10:55:00Z,71.4,70,95.35,CLR,Florida
54J,2018-06-10T11:15:00Z,71.6,70.7,96.99,CLR,Florida
54J,2018-06-10T11:35:00Z,72.9,72,97,CLR,Florida
54J,2018-06-10T11:55:00Z,73.4,71.8,94.74,CLR,Florida
54J,2018-06-10T12:15:00Z,74.3,72.5,94.12,CLR,Florida
54J,2018-06-10T12:35:00Z,75,72.7,92.56,CLR,Florida
54J,2018-06-10T12:55:00Z,75.4,72.7,91.34,CLR,Florida
54J,2018-06-10T13:15:00Z,77,73,87.48,CLR,Florida
54J,2018-06-10T13:35:00Z,78.4,71.6,79.66,CLR,Florida
54J,2018-06-10T13:55:00Z,79,72,79.17,CLR,Florida
54J,2018-06-10T14:15:00Z,79.3,71.2,76.3,CLR,Florida
54J,2018-06-10T14:35:00Z,79.5,71.6,76.83,CLR,Florida
54J,2018-06-10T14:55:00Z,79.9,72.3,77.65,CLR,Florida
54J,2018-06-10T15:15:00Z,79.7,72.7,79.22,CLR,Florida
54J,2018-06-10T15:35:00Z,80.6,72.7,76.93,CLR,Florida
54J,2018-06-10T15:55:00Z,82.4,72.5,72.06,CLR,Florida
54J,2018-06-10T16:15:00Z,76.8,68,74.27,SCT,Florida
54J,2018-06-10T16:35:00Z,72,67.3,85.16,BKN,Florida
54J,2018-06-10T16:55:00Z,73.6,68.7,84.66,SCT,Florida
54J,2018-06-10T17:15:00Z,75.6,69.8,82.22,CLR,Florida
54J,2018-06-10T17:35:00Z,79.2,71.4,77.07,CLR,Florida
54J,2018-06-10T17:55:00Z,81.3,72,73.43,CLR,Florida
54J,2018-06-10T18:15:00Z,81.7,72.1,72.73,SCT,Florida
54J,2018-06-10T18:35:00Z,81.5,69.8,67.69,BKN,Florida
54J,2018-06-10T18:55:00Z,76.3,66.4,71.46,SCT,Florida
54J,2018-06-10T19:15:00Z,75.2,66,73.1,SCT,Florida
54J,2018-06-10T19:35:00Z,72,68.2,87.84,SCT,Florida
54J,2018-06-10T19:55:00Z,70,68,93.37,SCT,Florida
54J,2018-06-10T20:15:00Z,69.8,68.5,95.64,SCT,Florida
54J,2018-06-10T20:35:00Z,70.2,68.7,95,SCT,Florida
54J,2018-06-10T20:55:00Z,70.7,69.4,95.66,SCT,Florida
54J,2018-06-10T21:15:00Z,71.1,70.2,96.98,SCT,Florida
54J,2018-06-10T21:35:00Z,71.1,69.8,95.67,SCT,Florida
54J,2018-06-10T21:55:00Z,71.8,69.6,92.78,SCT,Florida
54J,2018-06-10T22:15:00Z,71.6,70.5,96.33,CLR,Florida
54J,2018-06-10T22:35:00Z,71.8,70.9,96.99,CLR,Florida
54J,2018-06-10T22:55:00Z,71.6,70.7,96.99,CLR,Florida
54J,2018-06-10T23:15:00Z,71.6,70.9,97.65,SCT,Florida
54J,2018-06-10T23:35:00Z,71.8,71.1,97.65,SCT,Florida
54J,2018-06-10T23:55:00Z,72.3,71.6,97.66,CLR,Florida
54J,2018-06-11T00:35:00Z,72.5,71.8,97.66,SCT,Florida
54J,2018-06-11T00:55:00Z,72,71.6,98.65,SCT,Florida
54J,2018-06-11T01:15:00Z,72,71.6,98.65,CLR,Florida
54J,2018-06-11T01:35:00Z,72.3,71.6,97.66,SCT,Florida
54J,2018-06-11T01:55:00Z,72.1,71.6,98.32,SCT,Florida
54J,2018-06-11T02:15:00Z,71.6,70.9,97.65,CLR,Florida
54J,2018-06-11T02:35:00Z,71.6,71.1,98.32,CLR,Florida
54J,2018-06-11T02:55:00Z,70.9,70.3,97.98,CLR,Florida
54J,2018-06-11T03:15:00Z,70.7,70.2,98.31,CLR,Florida
54J,2018-06-11T03:35:00Z,70.7,70,97.64,CLR,Florida
54J,2018-06-11T03:55:00Z,70.5,69.8,97.64,CLR,Florida
